New domestic autos,New foreign autos,New domestic light trucks,New foreign light trucks,Net transactions in used autos,Used auto margin,Employee reimbursement,Net transactions in used trucks,Used truck margin,Tires,Accessories and parts,Furniture,Clocks lamps lighting fixtures and other household decorative items,Carpets and other floor coverings,Window coverings,Major household appliances,Small electric household appliances,Dishes and flatware,Nonelectric cookware and tableware,Tools hardware and supplies,Outdoor equipment and supplies,Televisions,Other video equipment,Audio equipment,Audio discs tape vinyl and permanent digital downloads,Video discs tapes and permanent digital downloads,Photographic equipment,Personal computers/tablets and peripheral equipment,Computer software and accessories,Calculators typewriters and other information processing equipment,Sporting equipment supplies guns and ammunition (part of 80),Motorcycles,Bicycles and accessories,Pleasure boats,Pleasure aircraft,Other recreational vehicles,Recreational books (part of 90),Musical instruments (part of 80),Jewelry,Watches,Therapeutic medical equipment,Corrective eyeglasses and contact lenses,Educational books (96),Luggage and similar personal items (part of 119),Telephone and related communication equipment,Cereals,Bakery products,Beef and veal,Pork,Other meats,Poultry,Fish and seafood,Fresh milk,Processed dairy products,Eggs,Fats and oils,Fruit (fresh),Vegetables (fresh),Processed fruits and vegetables,Sugar and sweets,Food products not elsewhere classified,Coffee tea and other beverage materials,Mineral waters soft drinks and vegetable juices,Spirits,Wine,Beer,Food produced and consumed on farms (6),Women's and girls' clothing (10),Men's and boys' clothing (11),Children's and infants' clothing (12),Clothing materials,Standard clothing issued to military personnel,Shoes and other footwear,Gasoline and other motor fuel,Lubricants and fluids,Fuel oil,Other fuels,Prescription drugs,Nonprescription drugs,Other medical products,Games toys and hobbies,Pets and related products,Flowers seeds and potted plants,Film and photographic supplies,Household cleaning products,Household paper products,Household linens,Sewing items,Miscellaneous household products,Hair dental shaving and miscellaneous personal care products except electrical products,Cosmetic / perfumes / bath / nail preparations and implements,Electric appliances for personal care,Tobacco (127),Newspapers and periodicals,Stationery and miscellaneous printed materials,Government employees' expenditures abroad,Private employees' expenditures abroad,Less: Personal remittances in kind to nonresidents,Tenant-occupied mobile homes,Tenant-occupied including landlord durables,Owner-occupied mobile homes,Owner-occupied stationary homes,Rental value of farm dwellings (22),Group housing (23),Water supply and sewage maintenance,Garbage and trash collection,Electricity (27),Natural gas (28),Physician services (44),Dental services (45),Home health care,Medical laboratories,Specialty outpatient care facilities and health and allied services,All other professional medical services,Nonprofit hospitals' services to households,Proprietary hospitals,Government hospitals,Nonprofit nursing homes' services to households,Proprietary and government nursing homes,Motor vehicle maintenance and repair (60),Auto leasing,Truck leasing,Motor vehicle rental,Parking fees and tolls,Railway transportation,Intercity buses,Taxicabs and ride sharing services,Intracity mass transit,Other road transportation service,Air transportation (64),Water transportation (65),Membership clubs and participant sports centers,Amusement parks campgrounds and related recreational services,Motion picture theaters,Live entertainment excluding sports,Spectator sports,Museums and libraries,Cable satellite and other live television services,Photo processing,Photo studios,Repair and rental of audio-visual photographic and information processing equipment,Video streaming and rental,Audio streaming and radio services (including satellite radio),Casino gambling,Lotteries,Pari-mutuel net receipts,Veterinary and other services for pets,Package tours,Maintenance and repair of recreational vehicles and sports equipment,Meals at schools,Other purchased meals,Alcohol in purchased meals,Food supplied to civilians,Food supplied to military,Hotels and motels,Housing at schools,Commercial banks,Other depository institutions and regulated investment companies,Pension funds,Financial service charges and fees,Direct commissions,Indirect commissions,Mutual fund sales charges,Portfolio management and investment advice services,Trust fiduciary and custody activities,Life insurance (110),Household insurance premiums and premium supplements,Less: Household insurance normal losses,Medical care and hospitalization,Income loss,Workers' compensation,Net motor vehicle and other transportation insurance (116),Land-line telephone services local charges,Land-line telephone services long-distance charges,Cellular telephone services,First-class postal service (by U.S. Postal Service),Other delivery services (by non-U.S. postal facilities),Internet access (72),Proprietary and public higher education,Nonprofit private higher education services to households,Elementary and secondary schools,Day care and nursery schools,Commercial and vocational schools (99),Legal services,Tax preparation and other related services,Employment agency services,Other personal business services,Labor organization dues,Professional association dues,Funeral and burial services,Hairdressing salons and personal grooming establishments,Miscellaneous personal care services,Laundry and drycleaning services,Clothing repair rental and alterations,Repair and hire of footwear,Child care,Homes for the elderly,Residential mental health and substance abuse,Individual and family services,Vocational rehabilitation services,Community food and housing / emergency / other relief services,Other social assistance not elsewere classified,Social advocacy and civic and social organizations,Religious organizations' services to households,Foundations and grantmaking and giving services to households,Domestic services,Moving storage and freight services,Repair of furniture furnishings and floor coverings,Repair of household appliances,Other household services,Passenger fares for foreign travel,U.S. travel outside the United States,U.S. student expenditures,Foreign travel in the United States,Medical expenditures of foreigners,Expenditures of foreign students in the United States,Dates
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.150263745572026,0.150265072909755,0.091659802652145,0.0916581187968352,0.236546236156211,0.44153238931852,0.329477456801297,0.127080369265146,0.128272675526007,0.129539663623181,0.201835024993614,0.133861141255818,-0.042012635412629,0.162763598059662,0.101726068460821,0.0510951111662053,0.00315171387322103,0.0814452306650611,0.141125397394774,0.104511560971009,0.0918416358179557,-0.599206626557308,-0.424718295442543,-0.193857549739138,0.0051187748916908,-0.291847508146198,-0.0802929129727732,-1.27322755002553,-0.939563709137541,-0.0506745112870076,0.0395283085902979,0.190747907047515,0.161932502229074,0.213435116632829,0.213571961232128,0.213458646048138,0.231340398326491,0.139212702300457,0.15756189709744,0.148044218951597,0.177216014902613,0.244469157222612,0.397183598700089,0.148806505369553,-0.204078766581533,0.252043861530185,0.310485042047909,0.322404654867309,0.267326427444926,0.265919270691659,0.237980226800718,0.333623581785855,0.245064236406977,0.312843947135388,0.294158953812961,0.28210332707847,0.287798728747746,0.368457243602575,0.27480047646706,0.327370216189597,0.268397620000644,0.273291495424015,0.303770092420393,0.153538762880414,0.189847190663907,0.239345590588562,0.265260229685357,0.0559993284470704,0.1107655084646,0.155634807015893,0.118073353360997,0.153525894004614,0.150236613816243,0.434465318822119,0.355862530894434,0.546990526112281,0.449200085801007,0.273004164122894,0.212904586537261,0.177215202169416,-0.0752443763253625,0.253014848650128,0.208822647140528,0.132007115399641,0.227054236040429,0.322513700944485,0.0174915839994765,0.118073646117828,0.234541393250542,0.183631051391314,0.189750731254428,0.18354300994785,0.500006688799992,0.35981695831462,0.231209469330579,0.451890468388862,0.451896043483918,0.226509989458617,0.324091186037588,0.282997095220539,0.308664013273606,0.308464188038173,0.322321811645942,0.319325526251551,0.441209527050997,0.422734103750285,0.291384393415844,0.370499637120898,0.344682313007069,0.401249279338751,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0.445170492822248,0.445165627992443,0.445166387129946,0.387771641155465,0.387778227774872,0.347447084473037,0.0780410276228302,0.0780404728062054,0.334125816870155,0.297751499316915,0.307905714767035,0.333288967245404,0.345864981819183,0.351683949455412,0.333290132145309,0.266947823324756,0.15576529116045,0.302499172030401,0.295256644608058,0.371514168704574,0.371460335335468,0.317601875595172,0.371413581619729,0.387861656150272,0.168322998401658,0.208585118617362,0.136795767493721,0.271300123202795,-0.0935623400413621,0.293183508064372,0.293182307785496,0.293182399281646,0.35714844354454,0.295362982423395,0.175786554687493,0.341890783319152,0.345323210983181,0.333779094005583,0.344124130627898,0.344069065844105,0.342490787067208,0.365827689431008,0.332081001750543,0.302041719051058,0.392224316880911,0.340780188889182,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.125902234718802,0.403555786454645,0.297434649937124,0.193348270236324,0.534094262785212,0.158327190724757,0.259877213257623,0.754613752986841,0.25693733669698,0.0634438447223408,-0.312955158637318,0.377786299398649,0.404094146674483,-0.118299669789643,0.487168283897124,0.483293811122281,0.497983134239673,0.364636774831609,0.341824476027142,0.445097006852691,0.454755800051637,0.338386715030878,0.370779668286623,0.316401357320515,0.445306189661849,0.374983419469199,0.317703995083394,0.361951809039338,0.346318683375222,0.366894162075532,0.361948400460834,0.356029446084963,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,0.30347712783701,0.30785611220088,0.319203043755605,0.348597660827498,0.313431450327877,0.371715751900733,0.407759221650887,0.365085016973585,0.263680631934198,0.249507221340592,0.119416163846176,0.289094985908484,0.517299894163358,0.429128166161127,
0.0642794011302443,0.0642604691014255,0.091659802652145,0.0916581187968352,0.875325289803645,1.02543614329471,0.43118316660918,0.127080369265146,0.128272675526007,-0.0628971739649042,0.0806954480431369,0.159958844759537,0.0709100748287931,0.00682201366351739,0.270386186062987,0.157921244248678,0.173988182816043,-0.224183259624592,-0.225067908420647,0.0554420600341092,0.442577935713132,0.187720083235687,0,0.0649553267323262,0.093025222520556,-0.291847508146198,-0.0120834528400097,-1.27322755002553,-0.939563709137541,0.122239809431276,-0.0103063564453369,0.0474260584633956,0.0362617115527838,0.0675665962248958,0.112112457418823,0.109228359131341,-0.12587123560465,0.088237456800407,0.072344752072584,0.0728434392634888,0.233724440059661,0.222235569703888,0.123241989270702,0.0916410872369748,0.122231015084869,-0.24249982678584,0.208693741933715,0.195909411488134,-1.9953845886905,-0.497138562922709,-0.127882047617256,0.00722830604647691,0.341649584187453,-0.0030358227079567,-3.08915317139001,-0.951925757756796,-1.04714591856614,-0.265521047763958,0.00420291682428076,0,-1.13264587733466,-0.903948535936117,-0.902277523102672,0.219562078922042,0.161391434249662,0.0846418268815559,-0.0396384969081972,0.0572059210659503,-0.0722646747374138,0.00194148368182952,0.333353701176583,0.0697925882237345,0.43322754521183,1.17290254696252,0.110834026045999,0.48461493548199,-0.235379322831793,0.125999640001033,0.161398379925696,0.233724440059661,0.0758294289497252,-0.291724243820046,0.120091896407685,-0.0240847784200341,-0.00150815914095418,0.133974078928204,0.172936634555665,0.333346911618941,0.142744634770627,0.0864193205572924,0.0897052541648883,0.0606824441021336,0.498423354694337,0,-0.00442438722236815,0,0,-0.128337559082226,1.01450592047485,0.282997095220539,0.142193054416192,0.142193054416192,1.05952380952381,0.201772085270642,0.270098506514146,0.208904556730645,0.222351121423051,-0.00707263597142793,0.463210404418316,0.227490421455941,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0,0.00870322019147126,0,0.364474459988203,0.359114541458968,0.384255893654591,0.0780410276228302,0.0780404728062054,0.449124059367656,-0.105271681917563,0,0.293068297655452,1.1118553248493,0.414899922491226,0.288857737564248,0,-1.15612399193548,0.903974572070106,0.35319368598364,0.833570143033061,0.833688598361045,-0.261437908496735,0.82848080291625,24.5643515060991,0.729626360694321,0.54082634640078,-0.0470350796175634,0.271300123202795,-0.0935623400413621,-0.0358010484592756,-0.0358010484592756,-0.0332463812592702,-0.320441988950282,0.353452963567162,0.0672180828035662,0.28105069722193,0.273107753422715,0.988915453162353,0.277477477477476,0.284623144545323,0.541087625053523,0.00477281405116455,1.24563114687475,-5.36972211417952,0.414552991872585,0.265160249020065,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.26480801418971,0.417587816261363,0.34375335696637,0.180535628885699,1.52410984101958,-0.505303095628177,-0.0205002050020497,1.14643839804342,0.475430193365267,0.440464703990455,-0.312955158637318,0.136106503338862,-0.333383846037279,-0.118299669789643,0.393950946753074,-0.815382743093584,-1.7493063095669,-1.71969408881565,-1.86692984620446,0.176239685972927,-1.00824931255729,-0.34083992696287,0.26867030965391,0.834326579261021,0.176324436964019,0.531697341513289,0.686641697877651,0.585585585585583,0.00353594285917117,0,0.581831831831832,-2.26873954380381,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,-0.84500241429261,-1.78297125301733,-2.00464490893533,-0.115515125261715,0.828103207810319,0.121265571601807,0.673006583760061,0.348118595008999,0.323952217047988,0.133315849287522,0.119416163846176,0.173717555691807,0.517299894163358,0.429128166161127,
0.192838203390733,0.192781407304277,0.091659802652145,0.0916581187968352,0.582017563149639,0.754147812971347,0.228486562134063,0.127080369265146,0.128272675526007,-0.0716986051362315,0.162966230456307,0.159151193633951,0.185051484968072,0.0683600425785376,0.640066811258196,0.108676196077425,0.14804970739782,0.00204494795607394,0.00222496634738611,0.375503392228715,0.538871070506793,0.116240206009621,0,-0.013955741866171,-0.0934957647814002,-0.291847508146198,0.0344066060683638,-1.27322755002553,-0.939563709137541,0.100437658397475,0.116359451951276,0.3440284435232,0.0529131636192615,-0.0704691230189532,-0.115126135071741,0.0489687752045202,-0.00187856928163625,0.131532723871149,0,0,0.228768521451446,0.103755137874617,0.101119537739251,0.0916410872369748,0.100682317496107,-0.164956329982113,0.413154850437943,0,-0.885702993065285,-0.295535853165341,-1.05363274784456,-0.14880952380952,0.336583101207055,0,-4.22875253927231,-1.14374218144993,-0.4015162851015,-0.918249086208437,0.132768540178289,0,-1.14761994513204,-0.618474807081248,-0.617927337701015,0.3212730821198,0.24680487739801,0.162365702836217,1.33646525190345,0.0587193115666906,0,-0.0339631063627407,0.320330102885687,0.0686658230579858,0.605950981278832,0.141715664103725,0.134728166111901,0,0.716253443526171,0.187713749389292,0.258893762183236,0.228768521451446,0.154259364898272,0.397381954184202,0.216653615244063,0.0938120680430643,0,-0.0058011370228576,0.256969224586231,0.32032358110905,-0.830373428050298,0.0934328393071911,0.084002505837466,0.0700280112044815,0.732153752287982,0,-0.0940996574184338,-0.00652826739782804,0,-0.0893865261573164,0,0.282997095220539,0.140044484718678,0.142193054416192,1.03356890459364,-0.129017124091017,0.284900284900291,0.371093749999996,0.216810002168103,0.0247647350173352,0.461238247294663,0.227490421455941,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0.217580504786767,0.208822761681023,0.217580504786767,0.223249880401847,0.228601807549178,0.251715458087657,0.0780410276228302,0.0780404728062054,0.290112492599174,0.0596205962059596,0,0.48609349902781,1.11184939091916,0.41951664386685,0.486155146903407,0.138806266111446,1.73386648894813,0.809482509395779,0.310280068588227,1.00037750094375,1.00523856718109,0.0192771084337388,1.00481177469573,-0.945259593679459,0.569800569800568,0.679569506189474,-0.0752561273881014,0.271300123202795,-0.0935623400413621,0.0460475825019217,0.0460475825019217,0.0460475825019217,0.410463076980479,0.313232009587624,-0.0718022361267797,0.265461328741567,0.275540483255613,1.08683955665555,0.276342233706576,0.26904864399484,0.541087625053523,-0.0575788109975569,1.06351018446194,-4.80900016137585,0.472466601498859,0.180180180180186,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.180265497017736,0.469483568075117,0.35065178404133,-0.0462962962962924,1.50395436276416,-0.395355011485495,0.0117113160591413,0.879308612199781,0.250176180408738,0.243459940305494,-0.312955158637318,0.246535747683415,-0.0553292087923133,-0.118299669789643,0.443262411347511,-0.688045214399805,-2.11620795107034,-0.925313945803041,-1.47362216327733,0.328367771904533,1.1578449905482,0.0332585017044954,0.20881565209497,0.600054550413668,0.328446687494995,0.533536585365857,0.684850631715669,0.315315315315316,0.127293942929881,-0.244726721827289,0.315315315315316,-2.02832956164613,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,-0.819627639363837,-1.75188201382475,-2.16786930309562,-0.173611111111112,-0.510701784587138,0.474404236540156,0.3184252424374,0.210157618213658,0.428299136674511,0.133315849287522,0.119416163846176,0,0.517299894163358,0.429128166161127,
0.128064886209008,0.128027312493336,0.091659802652145,0.0916581187968352,0.482398956975224,1.7776896642876,0.22426616703571,0.127080369265146,0.128272675526007,-0.0572227413314789,0.00366730233240335,0.161983577110599,0.193599100580559,0.332628942631286,1.12530242502672,0.0553130291967685,0.0432945716161962,-0.00410357421313975,-0.00334862538927672,0.244569648000873,0,-0.0996274051928111,0,-0.102080817488441,0.105119310417331,-0.291847508146198,0.285227075922889,-1.27322755002553,-0.939563709137541,-0.102035504190741,0.168313303191514,0.151912521317913,0.14316251887588,-0.163504152144918,-0.169532922431507,-0.130359419542451,0.00187846341691926,0.280688012010836,0.0664653158568636,0.0666859705002354,0.229263899123885,0.211500857975181,-0.101141453547178,0,-0.101788170563962,-0.320295228645536,0.205305083353865,0,-0.6053580628542,-0.201451231199512,-1.6754197795695,-0.14880952380952,0.086004432536139,0.14023535150296,-3.63581209915063,-0.585541778101958,0.673628327448476,2.11778097292116,0.271618975427964,0,-0.962611901000524,-0.926766530488724,-0.92806273108514,0.481380290429434,0.256819693945443,0.0792625140001742,1.19306731156792,0.0572059210659503,0.000717046342701977,-0.0252348784843592,0.327183372025145,0.0697925882237345,0.688779590531026,0.287695708791376,-0.0276166804750066,-0.948625635750618,1.70175765480405,0.182233515566847,0.258233078138296,0.229263899123885,0.222890894906939,0.413530887425528,0.425443061101971,0.24492601041118,-0.00150802268065927,-0.0058011370228576,0.088453755649535,0.327176709362546,0.695977728712682,0.176335949177875,0.172298403747847,0.182053705843225,1.10873766656495,-0.137690843558906,-0.0984975449119389,0.208945478289254,0.208008320332816,0.0533283141978869,2.61046001029648,0.282997095220539,0.142193054416192,0.284386108832376,1.0053326339715,0.0177541056369283,0.395600917794129,0.44270833333333,0.11044682945569,0.191021967526265,0.454806376120453,0,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0.428022361984633,0.43675751222921,0.428022361984633,0.420458779072863,0.4205259235601,0.24732069249794,0.0780410276228302,0.0780404728062054,0.30361985614904,-0.0621134786248589,0,0.630835225839014,0.687149859943981,0,0.635201076897185,0.416349878715468,-1.00178621387221,0.834336831240323,0.490475029130422,0.823507392850457,0.8188283735729,0.00640040962621343,0.818483700481735,-6.38207945900254,0.969529085872578,0.395427314216061,0.114756485025991,0.271300123202795,-0.0935623400413621,0.161327494814478,0.161327494814478,0.161339889366937,0.417512976754682,0.493545937737279,-0.163677282957105,0.412630068173662,0.409778154585272,0.755470030646429,0.409174114353394,0.398149144517383,0.270312017299967,0.336651757803108,0.957922653683256,-4.17033343111372,0.546536796536793,0.283720573575648,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.28329553290299,0.550762782083147,0.34674988663946,0.0653338560041794,1.46422205245735,-0.490409448361917,0.0761904761904741,0.61967083085465,0.0629623799779599,0.117424110308906,-0.312955158637318,-0.0296333926001184,1.07909954564229,-0.118299669789643,0.454373343430518,-0.73110285006196,-1.83933933933934,-2.18185056550004,-1.63486575319076,0.31882671767894,1.1046605386228,0.494510099740168,0.352973119739342,0.676956404007578,0.318902973770234,0.434277634701815,0.767331098959256,0.118347572025594,0.49476957873904,0.0387191698609938,0.118347572025594,-2.08333333333333,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,-0.762107678439727,-1.8501124299092,-1.98675496688742,0.510592069527431,1.32686909926002,0.380952380952386,0.652268444702127,0.20876826722338,0.534209526364019,0.133315849287522,0.119416163846176,0,0.517299894163358,0.429128166161127,
0.192467053382879,0.192410475681452,0.091659802652145,0.0916581187968352,0.972510373443984,1.24031007751938,0.190135649015266,0.127080369265146,0.128272675526007,0.0651890482398961,-0.4842231085416,0.00159994880163753,0.246261847569033,0.200721036733897,0.648637983549749,-0.0514009957349959,-0.0479177557065724,0.112166663246952,0.112740830040411,0.052943476822187,0,0.127426314233251,0,-0.225015395790236,0.0112444041520036,-0.291847508146198,0.125660347784273,-1.27322755002553,-0.939563709137541,-0.00676628723410196,0.238837770732925,0.10763335773023,0.190901348057215,-0.14777194341626,-0.229203375019693,-0.224905811738078,0.126348344270951,0.260754068170891,0.00390205833577332,0.00437859044416881,0.180779099603456,0.206841686555292,-0.00722282412423484,0,-0.00702896391544157,-0.165759352317141,0.100968754263886,0.192167861223639,-1.11104959120019,-0.201474874322716,-0.250456233087907,-0.296296296296291,0.166617176416247,0.142696663326958,1.80459689976527,-0.100451004510053,0.676321214863984,1.06459761818839,0.304673054294839,0.140393100681909,0.192913638994274,-0.932945714340002,-0.932366065863936,0.422306550731566,0.321227567165764,0.237775250697821,-0.411408312829061,-0.056602533974152,0.0731387269559199,0.00776548243059209,-0.305853566723132,0.0686658230579858,0.685265304092697,-0.284005979073247,-0.0276166804750066,-0.955340699815836,1.42839776318989,0.117839942617071,0.17122768736552,0.180779099603456,0.302866439931885,0.193618339529119,0.417512096144845,0.130005769919002,0.0015082273803646,0.130536941954573,0.168813178735997,-0.305847398952723,4.66107925305102,0.0896902773409739,0.0752637782416669,0.119979498648778,0.841852074564042,0,-0.00294998303759601,0.208904556730645,0.208008320332816,0.213675213675213,0.984541233174626,0.282997095220539,0.141589064967595,0.141589064967595,0.977847005884391,-0.38367631670736,0.409771473601254,0.441157389386275,0.216076058772689,0.558856819468027,0.281145668599544,0.225948388631229,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0.391644908616184,0.38284172974854,0.391644908616184,0.455967340013785,0.456039876975289,0.23956194387406,0.0780410276228302,0.0780404728062054,0.308152843810524,0.0974817221770878,0.140673356466288,0.745231779714535,0.0993863970270459,0.126092047194448,0.749631501368708,0.414616119553661,-0.0369850645606906,0.794935127615481,0.228513052127862,0.70695869143332,0.711677988816491,0.318133616118773,0.706762749445677,-2.59772833136265,0.551620890194049,0.395427314216061,0.249209978675842,0.271300123202795,-0.0935623400413621,0.197117476896295,0.197117476896295,0.194557509663877,0.301238424634616,0.231369383911758,-0.147809575786517,0.407331975560081,0.404573438874234,0.640281442392262,0.407419320253033,0.39652770335441,0,0.0668098305893539,0.971577442165679,-3.49792648687634,0.549539356715689,0.362194517518769,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.361860857064955,0.5482775351771,0.186071238702816,0.0772953753582328,1.58311345646438,-0.544017557991572,0.0556776556776587,0.541845229299046,0.101444712631619,0.123486898388481,-0.312955158637318,-0.135553013936544,0.576560028572885,-0.118299669789643,0.703340869128362,-0.573852295409187,-1.12044817927171,-2.57952419139268,-0.862519602718244,0.310781735596466,1.1578449905482,-0.0286967572664258,0.623390703347337,0.691711389385811,0.318902973770234,0.206320450885674,0.579583515363328,0.295115832964436,1.131381699901,0.61959317278466,0.295148496587346,-1.34857042777705,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,-0.349544491233866,-1.04619486466122,-1.08921836389648,1.12294428747374,0.303365370984661,0.42472173403633,0.387207801520151,0.259358185266908,0.744157030501524,0,0.119416163846176,0.172816915726341,0.517299894163358,0.429128166161127,
0,0,0.091659802652145,0.0916581187968352,0.760784991786978,0.743875849685775,0.198564661163592,0.127080369265146,0.128272675526007,-3.406130017927,-0.735267220250938,0.0023999232024563,0.1949507975788,0.269956826399239,0.368732916292121,-0.0526747292986185,-0.0832724023072551,0.110420415507935,0.110128483230435,-0.208082946167506,0,0.228098894198022,0,-0.330336421566172,-0.0405821438567044,-0.291847508146198,0.43083809599936,-1.27322755002553,-0.939563709137541,0.00207535618301039,0.218645170123917,-0.133926027241127,0.226970337324883,0.148442791877438,0.258487487183934,0.0474587971352136,0,0.406881174421825,-0.0741347692067573,-0.0735564545788936,0.193419090231169,0.320245057087165,0.00720097933319212,-0.0913898353208357,0.00167552409632658,-0.326318361079122,-0.103384481445209,-0.287423289054608,-2.22394477972796,-0.404111738857501,-0.455362951058047,-0.149476831091181,0.0837149751317323,0.139647844565875,2.77727023570254,0.00616865091604228,1.08292313517607,2.02298007578536,0.298068849706127,0.140393100681909,0.294966057214744,-0.314119982270529,-0.313535108346608,0.366779674458262,0.251612305166001,0.240649064906491,-1.77296679905511,-0.0616479196353659,0.288246429186027,0.0301122896996538,-0.311903417493479,0.207531839495652,0.935630958725649,0.708581036449885,0,-0.96215150988234,0.946901594150784,0.120180014319319,0.163206093027476,0.193419090231169,0.367901918058422,-0.194425194425193,0.422728805207602,0.41804614586302,0.0983194929739417,0.136350449666378,0.085806825872566,-0.311897127723219,7.18352613011732,0.178190838894521,0.170423075284395,0.174703004891685,0.955223880597019,0,-0.110585216968195,0.215475024485793,0.208008320332816,0.261018601506358,1.15986796281155,0.282997095220539,0.284386108832376,0.141589064967595,0.95393139690972,0.144236430001173,0.251098556183305,0.186723327538478,0.229769512457819,0.710573761798705,0.13998250218723,0.225948388631229,0.198441769912391,0.123777723305682,0.21082906346503,0.210819990957709,0.510159965412882,0.518806744487676,0.510159965412882,0.427688895929035,0.42240878610275,0.366187542778914,0.0780410276228302,0.0780404728062054,0.311087632799204,-0.202889141373153,0.278220638344432,0.591592717576976,-0.261488340192044,0.400792578582365,0.591666666666664,0.412896739910954,-2.39249099912367,0.849562517640419,0.512364156082297,0.815466373465272,0.810885101704232,0.5041261278618,0.810550899848879,12.2791733217172,0.401949397645233,-0.0498760433628176,0.277706351247109,0.271300123202795,-0.0935623400413621,0.160944206008584,0.160944206008584,0.158389536071938,-0.243282096649337,0.515394371137915,0.149625365497075,0.26692291266283,0.266274262490366,0.423787689314992,0.270510767040403,0.270453008789717,0,0.451814467676045,0.927759015566165,-2.780247312697,0.471218206157964,0.44612216884008,-0.378793039892344,0.0461156517152946,0.184009210869431,0.508637746560643,0.447000305711853,0.472608024691357,0.021190930281841,-0.07726781023026,1.57548691229377,-0.897743667022965,-0.0263412064272495,0.474861702648455,0.155632497464412,0.229300053839032,-0.312955158637318,-0.434599156118147,0.130995566303915,-0.118299669789643,0.699912510936137,-0.401455275373227,-0.195924764890284,-1.92159528665307,-0.524205982115326,0.293441192798793,-1.05046814341174,-0.128748234903231,0.84359633689719,0.774016849751424,0.301443756941144,0.100025006251562,0.428092097651282,0.706529822995683,1.62034590862659,0.997886827893864,0.706529822995683,-0.602409638554217,0.255989945721284,0.253037232280146,0.231093615598322,0.235714797729043,0.242645178018935,0.2394123367736,0.153032832498604,-0.363314133805936,-0.123617653937391,1.98880162885399,2.1911421911422,0.319083360527942,0.516129032258069,0.235912905596162,0.845731491321292,0,0.119416163846176,0.172816915726341,0.517299894163358,0.429128166161127,
